Offset,Hits
  0x27c0 - 31
  0x27c0 - 34
  0x27c0 - 30
  0x27c0 - 26
  0x27c0 - 29
  0x27c0 - 26
  0x27c0 - 31
  0x27c0 - 30
  0x27c0 - 25
  0x27c0 - 28
  0x27c0 - 28
  0x27c0 - 31
  0x27c0 - 32
  0x27c0 - 21
  0x27c0 - 24
  0x27c0 - 25
  0x27c0 - 30
  0x27c0 - 32
  0x27c0 - 27
  0x27c0 - 27
  0x27c0 - 23
  0x27c0 - 27
  0x27c0 - 23
  0x27c0 - 32
  0x27c0 - 30
  0x27c0 - 24
  0x27c0 - 30
  0x27c0 - 9
  0x27c0 - 28
  0x27c0 - 26
  0x27c0 - 21
  0x27c0 - 30
  0x27c0 - 27
  0x27c0 - 27
  0x27c0 - 21
  0x27c0 - 24
  0x27c0 - 30
  0x27c0 - 23
  0x27c0 - 24
  0x27c0 - 25
  0x27c0 - 69
  0x27c0 - 72
  0x27c0 - 66
  0x27c0 - 68
  0x27c0 - 58
  0x27c0 - 62
  0x27c0 - 61
  0x27c0 - 60
  0x27c0 - 58
  0x27c0 - 61
  0x27c0 - 56
  0x27c0 - 53
  0x27c0 - 49
  0x27c0 - 55
  0x27c0 - 43
  0x27c0 - 49
  0x27c0 - 54
  0x27c0 - 49
  0x27c0 - 50
  0x27c0 - 49
  0x27c0 - 55
  0x27c0 - 57
  0x27c0 - 52
  0x27c0 - 53
  0x27c0 - 51
  0x27c0 - 49
  0x27c0 - 49
  0x27c0 - 48
  0x27c0 - 40
  0x27c0 - 56
  0x27c0 - 53
  0x27c0 - 56
  0x27c0 - 50
  0x27c0 - 34
  0x27c0 - 43
  0x27c0 - 53
  0x27c0 - 54
  0x27c0 - 52
  0x27c0 - 52
  0x27c0 - 52
  0x27c0 - 45
  0x27c0 - 50
  0x27c0 - 49
  0x27c0 - 31
  0x27c0 - 9
  0x27c0 - 7
  0x27c0 - 10
  0x27c0 - 11
  0x27c0 - 8
  0x27c0 - 9
  0x27c0 - 9
  0x27c0 - 14
  0x27c0 - 9
  0x27c0 - 3
  0x27c0 - 10
  0x27c0 - 8
  0x27c0 - 12
  0x27c0 - 13
  0x27c0 - 9
  0x27c0 - 7
  0x27c0 - 13
  0x27c0 - 8
  0x27c0 - 8
  0x27c0 - 10
  0x27c0 - 6
  0x27c0 - 11
  0x27c0 - 7
  0x27c0 - 18
  0x27c0 - 10
  0x27c0 - 17
  0x27c0 - 12
  0x27c0 - 12
  0x27c0 - 11
  0x27c0 - 9
  0x27c0 - 5
  0x27c0 - 9
  0x27c0 - 5
  0x27c0 - 4
  0x27c0 - 10
  0x27c0 - 21
  0x27c0 - 8
  0x27c0 - 11
  0x27c0 - 18
  0x27c0 - 62
  0x27c0 - 39
  0x27c0 - 57
  0x27c0 - 57
  0x27c0 - 57
  0x27c0 - 73
  0x27c0 - 61
  0x27c0 - 63
  0x27c0 - 68
  0x27c0 - 55
  0x27c0 - 65
  0x27c0 - 65
  0x27c0 - 73
  0x27c0 - 60
  0x27c0 - 61
  0x27c0 - 60
  0x27c0 - 62
  0x27c0 - 65
  0x27c0 - 72
  0x27c0 - 52
  0x27c0 - 12
  0x27c0 - 11
  0x27c0 - 9
  0x27c0 - 19
  0x27c0 - 6
  0x27c0 - 11
  0x27c0 - 11
  0x27c0 - 4
  0x27c0 - 16
  0x27c0 - 13
  0x27c0 - 13
  0x27c0 - 18
  0x27c0 - 15
  0x27c0 - 19
  0x27c0 - 16
  0x27c0 - 18
  0x27c0 - 18
  0x27c0 - 19
  0x27c0 - 21
  0x27c0 - 17
  0x27c0 - 24
  0x27c0 - 17
  0x27c0 - 12
  0x27c0 - 23
  0x27c0 - 11
  0x27c0 - 15
  0x27c0 - 14
  0x27c0 - 17
  0x27c0 - 22
  0x27c0 - 20
  0x27c0 - 13
  0x27c0 - 12
  0x27c0 - 8
  0x27c0 - 15
  0x27c0 - 18
  0x27c0 - 21
  0x27c0 - 14
  0x27c0 - 21
  0x27c0 - 13
  0x27c0 - 14
  0x27c0 - 13
  0x27c0 - 13
  0x27c0 - 17
  0x27c0 - 14
  0x27c0 - 18
  0x27c0 - 18
  0x27c0 - 15
  0x27c0 - 14
  0x27c0 - 11
  0x27c0 - 11
  0x27c0 - 16
  0x27c0 - 15
  0x27c0 - 13
  0x27c0 - 13
  0x27c0 - 15
  0x27c0 - 12
  0x27c0 - 18
  0x27c0 - 15
  0x27c0 - 20
  0x27c0 - 21
  0x27c0 - 15
  0x27c0 - 14
  0x27c0 - 18
  0x27c0 - 14
  0x27c0 - 20
  0x27c0 - 19
  0x27c0 - 18
  0x27c0 - 12
  0x27c0 - 14
  0x27c0 - 19
  0x27c0 - 25
  0x27c0 - 21
  0x27c0 - 9
  0x27c0 - 21
  0x27c0 - 14
  0x27c0 - 15
  0x27c0 - 19
  0x27c0 - 10
  0x27c0 - 4
  0x4600 - 5
  0x4600 - 5
  0x4600 - 8
  0x4600 - 10
  0x4600 - 4
  0x4600 - 8
  0x4600 - 8
  0x4600 - 4
  0x4600 - 7
  0x4600 - 6
  0x4600 - 5
  0x4600 - 7
  0x4600 - 6
  0x4600 - 2
  0x4600 - 10
  0x4600 - 5
  0x4600 - 6
  0x4600 - 6
  0x4600 - 8
  0x4600 - 10
  0x4600 - 7
  0x4600 - 12
  0x4600 - 7
  0x4600 - 11
  0x4600 - 9
  0x4600 - 10
  0x4600 - 7
  0x4600 - 3
  0x4600 - 10
  0x4600 - 10
  0x4600 - 6
  0x4600 - 7
  0x4600 - 7
  0x4600 - 7
  0x4600 - 5
  0x4600 - 3
  0x4600 - 7
  0x4600 - 6
  0x4600 - 6
  0x4600 - 4
  0x4600 - 8
  0x4600 - 8
  0x4600 - 13
  0x4600 - 5
  0x4600 - 9
  0x4600 - 8
  0x4600 - 10
  0x4600 - 8
  0x4600 - 4
  0x4600 - 6
  0x4600 - 8
  0x4600 - 12
  0x4600 - 7
  0x4600 - 9
  0x4600 - 6
  0x4600 - 6
  0x4600 - 6
  0x4600 - 10
  0x4600 - 6
  0x4600 - 7
  0x4600 - 10
  0x4600 - 6
  0x4600 - 6
  0x4600 - 4
  0x4600 - 9
  0x4600 - 8
  0x4600 - 10
  0x4600 - 6
  0x4600 - 7
  0x4600 - 11
  0x4600 - 22
  0x4600 - 43
  0x4600 - 48
  0x4600 - 50
  0x4600 - 48
  0x4600 - 50
  0x4600 - 37
  0x4600 - 52
  0x4600 - 57
  0x4600 - 46
  0x4600 - 38
  0x4600 - 51
  0x4600 - 56
  0x4600 - 50
  0x4600 - 48
  0x4600 - 49
  0x4600 - 53
  0x4600 - 49
  0x4600 - 51
  0x4600 - 51
  0x4600 - 51
  0x4600 - 60
  0x4600 - 52
  0x4600 - 48
  0x4600 - 40
  0x4600 - 51
  0x4600 - 45
  0x4600 - 44
  0x4600 - 40
  0x4600 - 46
  0x4600 - 48
  0x4600 - 50
  0x4600 - 57
  0x4600 - 45
  0x4600 - 49
  0x4600 - 46
  0x4600 - 44
  0x4600 - 50
  0x4600 - 51
  0x4600 - 55
  0x4600 - 50
  0x4600 - 21
  0x4600 - 8
  0x4600 - 11
  0x4600 - 5
  0x4600 - 4
  0x4600 - 2
  0x4600 - 4
  0x4600 - 9
  0x4600 - 3
  0x4600 - 7
  0x4600 - 6
  0x4600 - 8
  0x4600 - 6
  0x4600 - 12
  0x4600 - 3
  0x4600 - 5
  0x4600 - 5
  0x4600 - 6
  0x4600 - 5
  0x4600 - 5
  0x4600 - 8
  0x4600 - 5
  0x4600 - 8
  0x4600 - 6
  0x4600 - 12
  0x4600 - 5
  0x4600 - 7
  0x4600 - 7
  0x4600 - 7
  0x4600 - 3
  0x4600 - 7
  0x4600 - 8
  0x4600 - 8
  0x4600 - 5
  0x4600 - 11
  0x4600 - 9
  0x4600 - 9
  0x4600 - 4
  0x4600 - 7
  0x4600 - 8
  0x4600 - 12
  0x4600 - 8
  0x4600 - 9
  0x4600 - 8
  0x4600 - 13
  0x4600 - 10
  0x4600 - 9
  0x4600 - 13
  0x4600 - 7
  0x4600 - 46
  0x4600 - 49
  0x4600 - 48
  0x4600 - 47
  0x4600 - 54
  0x4600 - 54
  0x4600 - 65
  0x4600 - 59
  0x4600 - 58
  0x4600 - 49
  0x4600 - 54
  0x4600 - 44
  0x4600 - 36
  0x4600 - 38
  0x4600 - 35
  0x4600 - 46
  0x4600 - 54
  0x4600 - 53
  0x4600 - 57
  0x4600 - 46
  0x4600 - 54
  0x4600 - 48
  0x4600 - 54
  0x4600 - 48
  0x4600 - 46
  0x4600 - 54
  0x4600 - 41
  0x4600 - 48
  0x4600 - 45
  0x4600 - 52
  0x4600 - 47
  0x4600 - 48
  0x4600 - 49
  0x4600 - 48
  0x4600 - 50
  0x4600 - 52
  0x4600 - 53
  0x4600 - 52
  0x4600 - 58
  0x4600 - 59
  0x4600 - 38
  0x4600 - 2
  0x4600 - 2
  0x4600 - 3
  0x4600 - 6
  0x4600 - 3
  0x4600 - 2
  0x4600 - 3
  0x4600 - 5
  0x4600 - 3
  0x4600 - 6
  0x4600 - 3
  0x4600 - 2
  0x4600 - 3
  0x4600 - 4
  0x4600 - 4
  0x4600 - 6
  0x4600 - 3
  0x4600 - 4
  0x4600 - 5
  0x4600 - 4
  0x4600 - 3
  0x4600 - 3
  0x4600 - 4
  0x4600 - 2
  0x4600 - 6
  0x4600 - 2
  0x4600 - 2
  0x4600 - 3
  0x4600 - 3
  0x4600 - 4
  0x4600 - 37
  0x4600 - 48
  0x4600 - 45
  0x4600 - 47
  0x4600 - 51
  0x4600 - 44
  0x4600 - 37
  0x4600 - 44
  0x4600 - 49
  0x4600 - 59
  0x4600 - 68
  0x4600 - 60
  0x4600 - 57
  0x4600 - 53
  0x4600 - 57
  0x4600 - 48
  0x4600 - 48
  0x4600 - 45
  0x4600 - 49
  0x4600 - 51
  0x4600 - 49
  0x4600 - 47
  0x4600 - 57
  0x4600 - 51
  0x4600 - 55
  0x4600 - 37
  0x4600 - 47
  0x4600 - 38
  0x4600 - 49
  0x4600 - 54
  0x4600 - 45
  0x4600 - 43
  0x4600 - 52
  0x4600 - 48
  0x4600 - 54
  0x4600 - 47
  0x4600 - 49
  0x4600 - 55
  0x4600 - 50
  0x4600 - 49
  0x4600 - 51
  0x4600 - 55
  0x4600 - 52
  0x4600 - 59
  0x4600 - 62
  0x4600 - 49
  0x4600 - 5
  0x4600 - 5
  0x4600 - 2
  0x4600 - 4
  0x4600 - 6
  0x4600 - 5
  0x4600 - 3
  0x4600 - 4
  0x4600 - 4
  0x4600 - 5
  0x4600 - 3
  0x4600 - 2
  0x4600 - 4
  0x4600 - 2
  0x4600 - 7
  0x4600 - 4
  0x4600 - 4
  0x4600 - 2
  0x4600 - 2
  0x4600 - 5
  0x4600 - 4
  0x4600 - 7
  0x4600 - 4
  0x4600 - 3
  0x4600 - 2
  0x4600 - 3
  0x4600 - 5
  0x4600 - 6
  0x4600 - 3
  0x4600 - 4
  0x4600 - 4
  0x4600 - 4
  0x4600 - 3
  0x4600 - 4
  0x4600 - 4
  0x4600 - 3
  0x4600 - 6
  0x4600 - 2
  0x4600 - 2
  0x4600 - 2
  0x4600 - 5
  0x4600 - 3
  0x4600 - 3
  0x4600 - 4
  0x4600 - 4
  0x4600 - 2
  0x4600 - 10
  0x4600 - 67
  0x4600 - 56
  0x4600 - 55
  0x4600 - 60
  0x4600 - 67
  0x4600 - 71
  0x4600 - 61
  0x4600 - 61
  0x4600 - 58
  0x4600 - 73
  0x4600 - 65
  0x4600 - 70
  0x4600 - 60
  0x4600 - 68
  0x4600 - 62
  0x4600 - 55
  0x4600 - 37
  0x4600 - 49
  0x4600 - 68
  0x4600 - 67
  0x4600 - 63
  0x4600 - 7
  0x4600 - 5
  0x4600 - 4
  0x4600 - 5
  0x4600 - 4
  0x4600 - 3
  0x4600 - 3
  0x4600 - 9
  0x4600 - 5
  0x4600 - 8
  0x4600 - 2
  0x4600 - 5
  0x4600 - 4
  0x4600 - 2
  0x4600 - 2
  0x4600 - 3
  0x4600 - 5
  0x4600 - 5
  0x4600 - 5
  0x4600 - 3
  0x4600 - 22
  0x4600 - 38
  0x4600 - 37
  0x4600 - 50
  0x4600 - 44
  0x4600 - 51
  0x4600 - 54
  0x4600 - 46
  0x4600 - 53
  0x4600 - 56
  0x4600 - 50
  0x4600 - 49
  0x4600 - 45
  0x4600 - 50
  0x4600 - 51
  0x4600 - 52
  0x4600 - 56
  0x4600 - 42
  0x4600 - 56
  0x4600 - 39
  0x4600 - 4
  0x4600 - 4
  0x4600 - 2
  0x4600 - 5
  0x4600 - 5
  0x4600 - 2
  0x4600 - 5
  0x4600 - 2
  0x4600 - 7
  0x4600 - 2
  0x4600 - 2
  0x4600 - 5
  0x4600 - 6
  0x4600 - 4
  0x4600 - 2
  0x4600 - 2
  0x4600 - 5
  0x4600 - 7
  0x4600 - 4
  0x4600 - 2
  0x4600 - 3
  0x4600 - 2
  0x4600 - 3
  0x4600 - 4
  0x4600 - 3
  0x4600 - 3
  0x4600 - 4
  0x4600 - 4
  0x4600 - 4
  0x4600 - 6
  0x4600 - 2
  0x4600 - 4
  0x4600 - 3
  0x4600 - 4
  0x4600 - 2
  0x4600 - 7
  0x4600 - 8
  0x4600 - 4
  0x4600 - 4
  0x4600 - 6
  0x4600 - 3
  0x4600 - 4
  0x4600 - 4
  0x4600 - 3
  0x4600 - 30
  0x4600 - 50
  0x4600 - 46
  0x4600 - 44
  0x4600 - 42
  0x4600 - 43
  0x4600 - 53
  0x4600 - 63
  0x4600 - 57
  0x4600 - 55
  0x4600 - 67
  0x4600 - 53
  0x4600 - 53
  0x4600 - 56
  0x4600 - 53
  0x4600 - 51
  0x4600 - 46
  0x4600 - 53
 Offset,Hits
Offset,Hits
