Offset,Hits
   0x6c0 - 94
   0x6c0 - 107
   0x6c0 - 97
   0x6c0 - 97
   0x6c0 - 102
   0x6c0 - 98
   0x6c0 - 87
   0x6c0 - 93
   0x6c0 - 93
   0x6c0 - 92
   0x6c0 - 94
   0x6c0 - 92
   0x6c0 - 47
   0x6c0 - 48
   0x6c0 - 50
   0x6c0 - 45
   0x6c0 - 55
   0x6c0 - 58
   0x6c0 - 71
   0x6c0 - 64
   0x6c0 - 49
   0x6c0 - 52
   0x6c0 - 48
   0x6c0 - 47
   0x6c0 - 55
   0x6c0 - 53
   0x6c0 - 40
   0x6c0 - 52
   0x6c0 - 53
   0x6c0 - 50
   0x6c0 - 52
   0x6c0 - 61
   0x6c0 - 37
   0x6c0 - 56
   0x6c0 - 44
   0x6c0 - 50
   0x6c0 - 50
   0x6c0 - 49
   0x6c0 - 43
   0x6c0 - 55
   0x6c0 - 50
   0x6c0 - 53
   0x6c0 - 51
   0x6c0 - 49
   0x6c0 - 51
   0x6c0 - 46
   0x6c0 - 41
   0x6c0 - 61
   0x6c0 - 40
   0x6c0 - 69
   0x6c0 - 67
   0x6c0 - 70
   0x6c0 - 61
   0x6c0 - 57
   0x6c0 - 61
   0x6c0 - 59
   0x6c0 - 63
   0x6c0 - 59
   0x6c0 - 40
   0x6c0 - 53
   0x6c0 - 60
   0x6c0 - 64
   0x6c0 - 52
   0x6c0 - 68
   0x6c0 - 64
   0x6c0 - 58
   0x6c0 - 61
   0x6c0 - 63
   0x6c0 - 66
   0x6c0 - 45
   0x6c0 - 43
   0x6c0 - 61
   0x6c0 - 57
   0x6c0 - 57
   0x6c0 - 58
   0x6c0 - 59
   0x6c0 - 60
   0x6c0 - 58
   0x6c0 - 63
   0x6c0 - 70
   0x6c0 - 70
   0x6c0 - 51
   0x6c0 - 71
   0x6c0 - 58
   0x6c0 - 60
   0x6c0 - 53
   0x6c0 - 63
   0x6c0 - 57
   0x6c0 - 51
   0x6c0 - 57
   0x6c0 - 63
   0x6c0 - 47
   0x6c0 - 47
   0x6c0 - 56
   0x6c0 - 58
   0x6c0 - 44
   0x6c0 - 59
   0x6c0 - 61
   0x6c0 - 60
   0x6c0 - 62
   0x6c0 - 61
   0x6c0 - 46
   0x6c0 - 58
   0x6c0 - 57
   0x6c0 - 50
   0x6c0 - 59
   0x6c0 - 58
   0x6c0 - 60
   0x6c0 - 62
   0x6c0 - 64
   0x6c0 - 56
   0x6c0 - 65
   0x6c0 - 56
   0x6c0 - 67
   0x6c0 - 69
   0x6c0 - 53
   0x6c0 - 66
   0x6c0 - 63
   0x6c0 - 64
   0x6c0 - 69
   0x6c0 - 62
   0x6c0 - 58
   0x6c0 - 65
   0x6c0 - 43
   0x6c0 - 52
   0x6c0 - 65
   0x6c0 - 54
   0x6c0 - 59
   0x6c0 - 54
   0x6c0 - 61
   0x6c0 - 63
   0x6c0 - 62
   0x6c0 - 58
   0x6c0 - 61
   0x6c0 - 46
   0x6c0 - 55
   0x6c0 - 61
   0x6c0 - 53
   0x6c0 - 52
   0x6c0 - 61
   0x6c0 - 50
   0x6c0 - 57
   0x6c0 - 59
   0x6c0 - 67
   0x6c0 - 66
   0x6c0 - 52
   0x6c0 - 71
   0x6c0 - 65
   0x6c0 - 58
   0x6c0 - 46
   0x6c0 - 62
   0x6c0 - 61
   0x6c0 - 63
   0x6c0 - 59
   0x6c0 - 57
   0x6c0 - 56
   0x6c0 - 60
   0x6c0 - 61
   0x6c0 - 65
   0x6c0 - 62
   0x6c0 - 52
   0x6c0 - 52
   0x6c0 - 56
   0x6c0 - 64
   0x6c0 - 55
   0x6c0 - 60
   0x6c0 - 44
   0x6c0 - 33
   0x6c0 - 27
   0x6c0 - 29
   0x6c0 - 32
   0x6c0 - 33
   0x6c0 - 34
   0x6c0 - 30
   0x6c0 - 31
   0x6c0 - 35
   0x6c0 - 37
   0x6c0 - 34
   0x6c0 - 33
   0x6c0 - 30
   0x6c0 - 37
   0x6c0 - 41
   0x6c0 - 39
   0x6c0 - 29
   0x6c0 - 46
   0x6c0 - 45
   0x6c0 - 34
   0x6c0 - 26
   0x6c0 - 28
   0x6c0 - 29
   0x6c0 - 32
   0x6c0 - 40
   0x6c0 - 34
   0x6c0 - 30
   0x6c0 - 41
   0x6c0 - 54
   0x6c0 - 41
   0x6c0 - 33
   0x6c0 - 42
   0x6c0 - 37
   0x6c0 - 30
   0x6c0 - 35
   0x6c0 - 46
   0x6c0 - 48
   0x6c0 - 45
   0x6c0 - 35
   0x6c0 - 29
   0x6c0 - 28
   0x6c0 - 35
   0x6c0 - 32
   0x6c0 - 36
   0x6c0 - 52
   0x6c0 - 32
   0x6c0 - 24
   0x6c0 - 31
   0x6c0 - 26
   0x6c0 - 26
   0x6c0 - 29
   0x6c0 - 29
   0x6c0 - 30
   0x6c0 - 33
   0x6c0 - 28
   0x6c0 - 31
   0x6c0 - 28
   0x6c0 - 30
   0x6c0 - 29
   0x6c0 - 36
   0x6c0 - 27
   0x6c0 - 33
   0x6c0 - 29
   0x6c0 - 37
   0x6c0 - 30
   0x6c0 - 30
   0x6c0 - 26
   0x6c0 - 30
   0x6c0 - 34
   0x6c0 - 29
   0x6c0 - 33
   0x6c0 - 23
   0x6c0 - 28
   0x6c0 - 42
   0x6c0 - 64
   0x6c0 - 45
   0x6c0 - 57
   0x6c0 - 50
   0x700 - 65
   0x700 - 57
   0x700 - 95
   0x700 - 197
   0x700 - 130
   0x700 - 60
   0x700 - 63
   0x700 - 59
   0x700 - 61
   0x700 - 37
   0x700 - 61
   0x700 - 61
   0x700 - 66
   0x700 - 60
   0x700 - 69
   0x700 - 66
   0x700 - 74
   0x700 - 72
   0x700 - 68
   0x700 - 64
   0x700 - 18
   0x700 - 61
   0x700 - 59
   0x700 - 61
   0x700 - 59
   0x700 - 62
   0x700 - 61
   0x700 - 59
   0x700 - 57
   0x700 - 64
   0x700 - 39
   0x700 - 56
   0x700 - 55
   0x700 - 52
   0x700 - 65
   0x700 - 68
   0x700 - 63
   0x700 - 68
   0x700 - 63
   0x700 - 66
   0x700 - 37
   0x700 - 60
   0x700 - 54
   0x700 - 52
   0x700 - 63
   0x700 - 65
   0x700 - 70
   0x700 - 68
   0x700 - 70
   0x700 - 70
   0x700 - 60
   0x700 - 46
   0x700 - 66
   0x700 - 71
   0x700 - 58
   0x700 - 57
   0x700 - 65
   0x700 - 60
   0x700 - 51
   0x700 - 67
   0x700 - 63
   0x700 - 58
   0x700 - 63
   0x700 - 53
   0x700 - 63
   0x700 - 54
   0x700 - 65
   0x700 - 60
   0x700 - 58
   0x700 - 59
   0x700 - 64
   0x700 - 57
   0x700 - 65
   0x700 - 62
   0x700 - 58
   0x700 - 64
   0x700 - 63
   0x700 - 59
   0x700 - 70
   0x700 - 67
   0x700 - 65
   0x700 - 56
   0x700 - 62
   0x700 - 60
   0x700 - 64
   0x700 - 63
   0x700 - 62
   0x700 - 60
   0x700 - 49
   0x700 - 60
   0x700 - 60
   0x700 - 66
   0x700 - 31
   0x700 - 33
   0x700 - 22
   0x700 - 36
   0x700 - 34
   0x700 - 29
   0x700 - 33
   0x700 - 33
   0x700 - 30
   0x700 - 29
   0x700 - 34
   0x700 - 36
   0x700 - 31
   0x700 - 39
   0x700 - 30
   0x700 - 32
   0x700 - 26
   0x700 - 36
   0x700 - 38
   0x700 - 34
   0x700 - 46
   0x700 - 51
   0x700 - 58
   0x700 - 60
   0x700 - 71
   0x700 - 65
   0x700 - 52
   0x700 - 63
   0x700 - 68
   0x700 - 61
   0x700 - 65
   0x700 - 63
   0x700 - 64
   0x700 - 53
   0x700 - 62
   0x700 - 59
   0x700 - 59
   0x700 - 58
   0x700 - 46
   0x700 - 52
   0x700 - 61
   0x700 - 61
   0x700 - 66
   0x700 - 66
   0x700 - 58
   0x700 - 59
   0x700 - 63
   0x700 - 59
   0x700 - 61
   0x700 - 59
   0x700 - 46
   0x700 - 62
   0x700 - 55
   0x700 - 66
   0x700 - 61
   0x700 - 52
   0x700 - 60
   0x700 - 62
   0x700 - 69
   0x700 - 71
   0x700 - 62
   0x700 - 59
   0x700 - 56
   0x700 - 59
   0x700 - 48
   0x700 - 30
   0x700 - 39
   0x700 - 34
   0x700 - 32
   0x700 - 32
   0x700 - 28
   0x700 - 23
   0x700 - 31
   0x700 - 31
   0x700 - 30
   0x700 - 8
   0x700 - 37
   0x700 - 27
   0x700 - 33
   0x700 - 38
   0x700 - 37
   0x700 - 36
   0x700 - 5
   0x700 - 23
   0x700 - 67
   0x700 - 61
   0x700 - 67
   0x700 - 63
   0x700 - 60
   0x700 - 60
   0x700 - 55
   0x700 - 49
   0x700 - 65
   0x700 - 60
   0x700 - 55
   0x700 - 58
   0x700 - 65
   0x700 - 65
   0x700 - 64
   0x700 - 68
   0x700 - 68
   0x700 - 69
   0x700 - 54
   0x700 - 67
   0x700 - 67
   0x700 - 59
   0x700 - 64
   0x700 - 75
   0x700 - 66
   0x700 - 55
   0x700 - 65
   0x700 - 68
   0x700 - 53
   0x700 - 44
   0x700 - 68
   0x700 - 70
   0x700 - 70
   0x700 - 73
   0x700 - 69
   0x700 - 72
   0x700 - 69
   0x700 - 68
   0x700 - 66
   0x700 - 61
   0x700 - 58
   0x700 - 50
   0x700 - 64
   0x700 - 63
   0x700 - 73
   0x700 - 70
   0x700 - 74
   0x700 - 65
   0x700 - 67
   0x700 - 67
   0x700 - 63
   0x700 - 67
   0x700 - 52
   0x700 - 70
   0x700 - 67
   0x700 - 59
   0x700 - 60
   0x700 - 64
   0x700 - 62
   0x700 - 63
   0x700 - 64
   0x700 - 63
   0x700 - 61
   0x700 - 56
   0x700 - 66
   0x700 - 61
   0x700 - 62
   0x700 - 68
   0x700 - 59
   0x700 - 60
   0x700 - 62
   0x700 - 55
   0x700 - 67
   0x700 - 59
   0x700 - 60
   0x700 - 58
   0x700 - 60
   0x700 - 59
   0x700 - 62
   0x700 - 65
   0x700 - 62
   0x700 - 62
   0x700 - 62
   0x700 - 56
   0x700 - 66
   0x700 - 52
   0x700 - 56
   0x700 - 42
   0x700 - 66
   0x700 - 62
   0x700 - 47
   0x700 - 59
   0x700 - 64
   0x700 - 64
   0x700 - 64
   0x700 - 65
   0x700 - 62
   0x700 - 61
   0x700 - 47
   0x700 - 57
   0x700 - 71
   0x700 - 58
   0x700 - 65
   0x700 - 65
   0x700 - 63
   0x700 - 66
   0x700 - 65
   0x700 - 63
   0x700 - 62
   0x700 - 43
   0x700 - 38
   0x700 - 22
   0x700 - 29
   0x700 - 33
   0x700 - 12
   0x700 - 24
   0x700 - 27
   0x700 - 29
   0x700 - 32
   0x700 - 33
   0x700 - 22
   0x700 - 31
   0x700 - 34
   0x700 - 30
   0x700 - 35
   0x700 - 32
   0x700 - 36
   0x700 - 29
   0x700 - 32
   0x700 - 22
   0x700 - 29
   0x700 - 16
   0x700 - 27
   0x700 - 35
   0x700 - 32
   0x700 - 35
   0x700 - 51
   0x700 - 69
   0x700 - 72
   0x700 - 65
   0x700 - 57
   0x700 - 66
   0x700 - 43
   0x700 - 64
   0x700 - 56
   0x700 - 65
   0x700 - 69
   0x700 - 65
   0x700 - 61
   0x700 - 65
   0x700 - 71
   0x700 - 63
   0x700 - 62
   0x700 - 56
   0x700 - 55
   0x700 - 59
   0x700 - 62
   0x700 - 71
   0x700 - 65
   0x700 - 68
   0x700 - 61
   0x700 - 71
   0x700 - 65
   0x700 - 67
   0x700 - 69
   0x700 - 56
   0x700 - 52
   0x700 - 69
   0x700 - 72
   0x700 - 69
   0x700 - 59
   0x700 - 69
   0x700 - 52
   0x700 - 68
   0x700 - 58
   0x700 - 53
   0x700 - 46
   0x700 - 51
   0x700 - 59
   0x700 - 59
   0x700 - 55
   0x700 - 62
   0x700 - 63
   0x700 - 62
   0x700 - 59
   0x700 - 66
   0x700 - 64
   0x700 - 59
   0x700 - 40
   0x700 - 62
   0x700 - 63
   0x700 - 54
   0x700 - 59
   0x700 - 69
   0x700 - 66
   0x700 - 65
   0x700 - 75
   0x700 - 65
   0x700 - 71
   0x700 - 52
   0x700 - 67
   0x700 - 68
   0x700 - 63
   0x700 - 65
   0x700 - 65
   0x700 - 67
   0x700 - 64
   0x700 - 65
   0x700 - 54
   0x700 - 66
   0x700 - 49
   0x700 - 60
   0x700 - 69
   0x700 - 59
   0x700 - 65
   0x700 - 66
   0x700 - 65
   0x700 - 54
   0x700 - 64
   0x700 - 67
   0x700 - 50
   0x700 - 64
   0x700 - 56
   0x700 - 64
   0x700 - 71
   0x700 - 65
   0x700 - 66
   0x700 - 53
   0x700 - 58
   0x700 - 61
   0x700 - 59
   0x700 - 70
   0x700 - 57
   0x700 - 60
   0x700 - 46
   0x700 - 58
   0x700 - 61
   0x700 - 67
   0x700 - 58
   0x700 - 53
   0x700 - 45
   0x700 - 53
   0x700 - 52
   0x700 - 53
   0x700 - 96
   0x700 - 96
   0x700 - 83
   0x700 - 74
   0x700 - 79
   0x700 - 100
   0x700 - 86
   0x700 - 94
   0x700 - 99
   0x700 - 92
   0x700 - 99
   0x700 - 77
   0x700 - 93
   0x700 - 87
   0x700 - 61
   0x700 - 54
   0x700 - 75
   0x700 - 80
   0x700 - 83
   0x700 - 86
   0x700 - 78
   0x700 - 84
   0x700 - 77
   0x700 - 90
   0x700 - 67
   0x700 - 82
   0x700 - 92
   0x700 - 98
   0x700 - 74
   0x700 - 31
   0x700 - 35
   0x700 - 31
   0x700 - 32
   0x700 - 36
   0x700 - 28
   0x700 - 39
   0x700 - 23
   0x700 - 61
   0x700 - 59
   0x700 - 59
   0x700 - 50
   0x700 - 64
   0x700 - 66
   0x700 - 60
   0x700 - 60
   0x700 - 62
   0x700 - 69
   0x700 - 59
   0x700 - 66
   0x700 - 62
   0x700 - 64
   0x700 - 64
   0x700 - 53
   0x700 - 66
   0x700 - 61
   0x700 - 66
   0x700 - 65
   0x700 - 65
   0x700 - 69
   0x700 - 55
   0x700 - 80
   0x700 - 97
   0x700 - 82
   0x700 - 88
   0x700 - 91
   0x700 - 73
   0x700 - 111
   0x700 - 72
   0x700 - 88
   0x700 - 34
   0x700 - 28
   0x700 - 38
   0x700 - 34
   0x700 - 32
   0x700 - 33
   0x700 - 29
   0x700 - 45
   0x700 - 42
   0x700 - 31
   0x700 - 40
   0x700 - 39
   0x700 - 38
   0x700 - 39
   0x700 - 36
   0x700 - 42
   0x700 - 32
   0x700 - 33
   0x700 - 36
   0x700 - 37
   0x700 - 28
   0x700 - 40
   0x700 - 35
   0x700 - 38
   0x700 - 23
   0x700 - 30
   0x700 - 34
   0x700 - 33
   0x700 - 34
   0x700 - 38
   0x700 - 34
   0x700 - 34
   0x700 - 37
   0x700 - 41
   0x700 - 46
   0x700 - 51
   0x700 - 64
   0x700 - 53
   0x700 - 60
   0x700 - 54
   0x700 - 55
   0x700 - 50
   0x700 - 56
   0x700 - 50
   0x700 - 55
   0x700 - 57
   0x700 - 62
   0x700 - 46
   0x700 - 53
   0x700 - 56
   0x700 - 50
   0x700 - 55
   0x700 - 47
   0x700 - 49
   0x700 - 49
   0x700 - 45
   0x700 - 57
   0x700 - 54
   0x700 - 51
   0x700 - 69
   0x700 - 49
   0x700 - 57
   0x700 - 51
   0x700 - 54
   0x700 - 61
   0x700 - 56
   0x700 - 59
   0x700 - 60
   0x700 - 59
   0x700 - 58
   0x700 - 43
   0x700 - 52
   0x700 - 53
   0x700 - 51
   0x700 - 51
   0x700 - 54
   0x700 - 47
   0x700 - 47
   0x700 - 53
   0x700 - 48
   0x700 - 43
   0x700 - 58
   0x700 - 43
   0x700 - 50
   0x700 - 56
   0x700 - 60
   0x700 - 47
   0x700 - 57
   0x700 - 60
   0x700 - 52
   0x700 - 59
   0x700 - 53
   0x700 - 60
   0x700 - 51
   0x700 - 58
   0x700 - 55
   0x700 - 55
   0x700 - 56
   0x700 - 47
   0x700 - 55
   0x700 - 49
   0x700 - 46
   0x700 - 51
   0x700 - 58
   0x700 - 45
   0x700 - 50
   0x700 - 38
   0x700 - 49
   0x700 - 50
   0x740 - 2
   0x740 - 2Offset,Hits
Offset,Hits
