Offset,Hits
  0x2fc0 - 43
  0x2fc0 - 40
  0x2fc0 - 38
  0x2fc0 - 2
  0x2fc0 - 14
  0x2fc0 - 2
  0x2fc0 - 3
  0x2fc0 - 3
  0x2fc0 - 2
  0x2fc0 - 28
  0x2fc0 - 6
  0x2fc0 - 43
  0x2fc0 - 26
  0x2fc0 - 40
  0x2fc0 - 32
  0x2fc0 - 35
  0x2fc0 - 40
  0x2fc0 - 25
  0x2fc0 - 40
  0x2fc0 - 37
  0x2fc0 - 37
  0x2fc0 - 42
  0x2fc0 - 29
  0x2fc0 - 40
  0x2fc0 - 44
  0x2fc0 - 39
  0x2fc0 - 36
  0x2fc0 - 17
  0x2fc0 - 25
  0x2fc0 - 46
  0x2fc0 - 32
  0x2fc0 - 40
  0x2fc0 - 37
  0x2fc0 - 48
  0x2fc0 - 37
  0x2fc0 - 35
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 - 2
  0x2fc0 Offset,Hits
Offset,Hits
